Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
g8121	.	1311	+	159875	160162	0.0	0.0	0.0
g8114	.	1311	-	84641	86090	0.0	0.0	0.0
g8119	.	1311	+	134087	134894	0.0	0.0	0.0
g8123	.	1311	+	168895	169236	0.0	0.0	0.0
g8112	.	1311	-	69380	69973	0.0	0.0	0.0
g8117	.	1311	+	126277	127061	0.0	0.0	0.0
adi2mcaRNA41780_R1	.	1311	+	14123	29520	0.0	0.0	0.0
g8126	.	1311	+	183944	184453	0.0	0.0	0.0
g8130	.	1312	+	25217	26443	0.0	0.0	0.0
g8129	.	1312	+	21273	21941	0.0	0.0	0.0
g8131	.	1312	+	35141	61139	0.0	0.0	0.0
g8128	.	1312	+	19642	20016	0.0	0.0	0.0
g8132	.	1312	-	69755	77449	0.0	0.0	0.0
adi2mcaRNA21067_R1	.	1312	-	196259	211866	0.0	0.0	0.0
g8150	.	1313	+	165338	165718	0.0	0.0	0.0
adi2mcaRNA26580_R9	.	1313	+	5465	7087	0.0	0.0	0.0
g8153	.	1313	-	172282	174467	0.0	0.0	0.0
g8151	.	1313	+	166018	166671	0.0	0.0	0.0
adi2mcaRNA23463_R0	.	1313	+	32233	48863	0.0	0.0	0.0
g8154	.	1313	-	200319	203935	0.0	0.0	0.0
g8139	.	1313	+	22037	22708	0.0	0.0	0.0
g8152	.	1313	+	168483	169454	0.0	0.0	0.0
g8137	.	1313	-	1968	3002	0.0	0.0	0.0
g8155	.	1314	+	86065	87498	0.0	0.0	0.0
g8156	.	1314	-	92983	93774	0.0	0.0	0.0
g8170	.	1315	+	188372	189142	0.0	0.0	0.0
g8167	.	1315	-	145064	149780	0.0	0.0	0.0
g8171	.	1315	+	189636	190271	0.0	0.0	0.0
g8184	.	1316	-	135583	135984	0.0	0.0	0.0
g8178	.	1316	+	84116	84990	0.0	0.0	0.0
g8182	.	1316	+	120891	121850	0.0	0.0	0.0
g8176	.	1316	-	66864	69095	0.0	0.0	0.0
g8185	.	1316	+	141509	143984	0.0	0.0	0.0
g8174	.	1316	-	38994	49893	0.0	0.0	0.0
g8183	.	1316	-	122711	123154	0.0	0.0	0.0
g8188	.	1316	+	208970	210480	0.0	0.0	0.0
g8177	.	1316	-	79852	82329	0.0	0.0	0.0
g8190	.	1317	+	16414	18586	0.0	0.0	0.0
g8191	.	1317	-	78671	80310	0.0	0.0	0.0
g8200	.	1318	-	168320	184121	0.0	0.0	0.0
g8198	.	1318	-	82248	95225	0.0	0.0	0.0
adi2mcaRNA7254_R0	.	1318	-	54058	61998	0.0	0.0	0.0
g8194	.	1318	-	22979	51982	0.0	0.0	0.0
g8197	.	1318	+	70417	77837	0.0	0.0	0.0
g8204	.	1319	-	13733	14566	0.0	0.0	0.0
g8213	.	1319	+	124364	127332	0.0	0.0	0.0
g8218	.	1319	-	196069	197293	0.0	0.0	0.0
g8211	.	1319	-	93520	102131	0.0	0.0	0.0
g8205	.	1319	-	33987	34334	0.0	0.0	0.0
g8203	.	1319	-	11723	12148	0.0	0.0	0.0
g8212	.	1319	-	105987	106820	0.0	0.0	0.0
g8230	.	1320	+	166755	167832	0.0	0.0	0.0
g8224	.	1320	-	92110	92379	0.0	0.0	0.0
g8222	.	1320	-	63651	66018	0.0	0.0	0.0
g8227	.	1320	+	136453	137637	0.0	0.0	0.0
g8231	.	1320	+	175675	176190	0.0	0.0	0.0
g8220	.	1320	-	15660	20473	0.0	0.0	0.0
g8225	.	1320	-	92430	92858	0.0	0.0	0.0
g8219	.	1320	+	13394	15328	0.0	0.0	0.0
g8223	.	1320	+	86206	87030	0.0	0.0	0.0
g8228	.	1320	+	138750	140536	0.0	0.0	0.0
g8232	.	1320	+	176217	184049	0.0	0.0	0.0
adi2mcaRNA33794_R7	.	1320	-	105090	108204	0.0	0.0	0.0
g8221	.	1320	+	40965	44111	0.0	0.0	0.0
adi2mcaRNA37094_R0	.	1321	+	203683	209662	0.0	0.0	0.0
g8255	.	1321	-	137011	138315	0.0	0.0	0.0
g8264	.	1321	+	197583	198032	0.0	0.0	0.0
adi2mcaRNA39475_R8	.	1321	-	146868	147628	0.0	0.0	0.0
g8238	.	1321	-	15376	16074	0.0	0.0	0.0
g8247	.	1321	-	101330	102139	0.0	0.0	0.0
g8251	.	1321	-	123166	124664	0.0	0.0	0.0
g8260	.	1321	+	170198	170551	0.0	0.0	0.0
adi2mcaRNA38168_R9	.	1321	+	116113	119686	0.0	0.0	0.0
g8234	.	1321	+	2278	3024	0.0	0.0	0.0
g8243	.	1321	-	68346	75973	0.0	0.0	0.0
g8248	.	1321	-	111327	111686	0.0	0.0	0.0
g8252	.	1321	+	130872	131495	0.0	0.0	0.0
g8257	.	1321	+	150642	150995	0.0	0.0	0.0
g8261	.	1321	+	176436	182649	0.0	0.0	0.0
g8235	.	1321	-	8215	8925	0.0	0.0	0.0
g8244	.	1321	-	78902	80064	0.0	0.0	0.0
g8253	.	1321	+	132424	132723	0.0	0.0	0.0
g8258	.	1321	-	168773	169342	0.0	0.0	0.0
g8262	.	1321	-	187220	189338	0.0	0.0	0.0
g8236	.	1321	-	8980	11950	0.0	0.0	0.0
g8245	.	1321	-	81951	92735	0.0	0.0	0.0
g8254	.	1321	+	134494	135555	0.0	0.0	0.0
g8259	.	1321	+	169584	170081	0.0	0.0	0.0
g8263	.	1321	-	189921	194618	0.0	0.0	0.0
g8268	.	1321	+	209837	210532	0.0	0.0	0.0
adi2mcaRNA32821_R2	.	1321	-	28776	58878	0.0	0.0	0.0
g8237	.	1321	-	12208	14978	0.0	0.0	0.0
adi2mcaRNA6053_R1	.	1321	+	143487	145016	0.0	0.0	0.0
g8246	.	1321	+	96887	99834	0.0	0.0	0.0
g8270	.	1322	+	948	5056	0.0	0.0	0.0
g8275	.	1322	-	73678	74298	0.0	0.0	0.0
g8284	.	1322	-	150291	152390	0.0	0.0	0.0
g8269	.	1322	+	1	453	0.0	0.0	0.0
g8273	.	1322	+	65498	65854	0.0	0.0	0.0
g8278	.	1322	-	119381	124305	0.0	0.0	0.0
g8289	.	1322	-	200108	200647	0.0	0.0	0.0
g8282	.	1322	+	145956	146282	0.0	0.0	0.0
g8287	.	1322	-	196865	197329	0.0	0.0	0.0
g8271	.	1322	+	20222	20554	0.0	0.0	0.0
g8276	.	1322	+	105207	110440	0.0	0.0	0.0
g8280	.	1322	-	137686	138249	0.0	0.0	0.0
g8285	.	1322	-	194693	195184	0.0	0.0	0.0
g8291	.	1322	+	209958	210494	0.0	0.0	0.0
g8290	.	1322	-	201452	201976	0.0	0.0	0.0
g8274	.	1322	-	69672	73554	0.0	0.0	0.0
g8279	.	1322	-	132259	133780	0.0	0.0	0.0
g8283	.	1322	+	146548	146892	0.0	0.0	0.0
g8288	.	1322	-	198888	199217	0.0	0.0	0.0
g8293	.	1322	+	213106	213610	0.0	0.0	0.0
g8272	.	1322	+	64940	65452	0.0	0.0	0.0
g8281	.	1322	-	140292	140720	0.0	0.0	0.0
g8286	.	1322	-	195259	196062	0.0	0.0	0.0
g8292	.	1322	+	211800	212315	0.0	0.0	0.0
g8310	.	1323	-	101172	102629	0.0	0.0	0.0
g8295	.	1323	-	3130	3579	0.0	0.0	0.0
g8324	.	1323	-	183539	183901	0.0	0.0	0.0
g8297	.	1323	-	6201	7196	0.0	0.0	0.0
g8318	.	1323	-	149002	150663	0.0	0.0	0.0
adi2mcaRNA8872_R2	.	1323	-	156894	158337	0.0	0.0	0.0
g8307	.	1323	-	69029	79576	0.0	0.0	0.0
g8311	.	1323	-	104540	105781	0.0	0.0	0.0
g8316	.	1323	-	131573	132577	0.0	0.0	0.0
g8320	.	1323	-	164233	165665	0.0	0.0	0.0
g8325	.	1323	-	184131	184628	0.0	0.0	0.0
g8303	.	1323	-	35788	36390	0.0	0.0	0.0
g8308	.	1323	-	79662	80780	0.0	0.0	0.0
g8312	.	1323	-	106425	107633	0.0	0.0	0.0
g8317	.	1323	-	136862	138367	0.0	0.0	0.0
g8321	.	1323	-	172866	174207	0.0	0.0	0.0
g8304	.	1323	-	62204	63252	0.0	0.0	0.0
g8309	.	1323	-	82249	101054	0.0	0.0	0.0
g8313	.	1323	-	121291	122535	0.0	0.0	0.0
g8298	.	1323	-	10119	10484	0.0	0.0	0.0
g8322	.	1323	-	179887	180420	0.0	0.0	0.0
g8296	.	1323	-	3680	4108	0.0	0.0	0.0
g8315	.	1323	-	128809	129141	0.0	0.0	0.0
g8302	.	1323	-	35196	35570	0.0	0.0	0.0
g8300	.	1323	-	25091	29573	0.0	0.0	0.0
g8305	.	1323	-	63348	63791	0.0	0.0	0.0
g8294	.	1323	-	1971	3038	0.0	0.0	0.0
g8299	.	1323	-	10660	15819	0.0	0.0	0.0
g8323	.	1323	-	180936	181508	0.0	0.0	0.0
g8301	.	1323	-	31863	32792	0.0	0.0	0.0
g8306	.	1323	-	63854	64402	0.0	0.0	0.0
g8335	.	1324	+	123492	125198	0.0	0.0	0.0
adi2mcaRNA23424_R4	.	1324	+	165016	166084	0.0	0.0	0.0
g8329	.	1324	+	50908	52132	0.0	0.0	0.0
g8333	.	1324	-	99649	100170	0.0	0.0	0.0
g8342	.	1324	+	171472	171810	0.0	0.0	0.0
adi2mcaRNA14111_R2	.	1324	-	161438	163291	0.0	0.0	0.0
g8331	.	1324	-	77554	80288	0.0	0.0	0.0
g8336	.	1324	+	154756	155061	0.0	0.0	0.0
g8334	.	1324	+	102383	102916	0.0	0.0	0.0
g8343	.	1324	+	172010	172630	0.0	0.0	0.0
adi2mcaRNA23425_R2	.	1324	-	173830	175733	0.0	0.0	0.0
g8332	.	1324	-	91900	92307	0.0	0.0	0.0
g8370	.	1326	-	14408	15586	0.0	0.0	0.0
adi2mcaRNA37938_R1	.	1326	+	21937	34062	0.0	0.0	0.0
g8373	.	1326	+	36862	40764	0.0	0.0	0.0
g8387	.	1326	-	211215	211583	0.0	0.0	0.0
g8371	.	1326	+	17328	19267	0.0	0.0	0.0
g8385	.	1326	+	194444	195340	0.0	0.0	0.0
g8380	.	1326	-	133650	138932	0.0	0.0	0.0
g8384	.	1326	+	193524	193850	0.0	0.0	0.0
g8374	.	1326	-	42304	53558	0.0	0.0	0.0
g8379	.	1326	-	131945	133619	0.0	0.0	0.0
adi2mcaRNA37952_R1	.	1326	-	107015	109447	0.0	0.0	0.0
g8381	.	1326	+	139675	146064	0.0	0.0	0.0
g8386	.	1326	+	208711	209331	0.0	0.0	0.0
g8390	.	1327	-	53189	55036	0.0	0.0	0.0
g8408	.	1327	-	200042	200398	0.0	0.0	0.0
g8404	.	1327	-	155645	160568	0.0	0.0	0.0
adi2mcaRNA930_R9	.	1327	+	16592	17882	0.0	0.0	0.0
g8393	.	1327	+	76584	84606	0.0	0.0	0.0
g8402	.	1327	+	143560	144174	0.0	0.0	0.0
g8407	.	1327	+	190870	191553	0.0	0.0	0.0
g8391	.	1327	+	60417	70750	0.0	0.0	0.0
g8396	.	1327	-	118762	120009	0.0	0.0	0.0
g8400	.	1327	-	137616	141318	0.0	0.0	0.0
g8405	.	1327	-	166897	169238	0.0	0.0	0.0
g8399	.	1327	-	135297	136196	0.0	0.0	0.0
g8388	.	1327	+	1392	2972	0.0	0.0	0.0
g8392	.	1327	+	73437	76020	0.0	0.0	0.0
g8409	.	1327	-	200420	200785	0.0	0.0	0.0
g8401	.	1327	+	142535	143137	0.0	0.0	0.0
g8406	.	1327	+	177792	180145	0.0	0.0	0.0
adi2mcaRNA26568_R7	.	1328	-	209238	210640	0.0	0.0	0.0
g8411	.	1328	-	49507	75997	0.0	0.0	0.0
adi2mcaRNA25203_R5	.	1330	+	92144	110685	0.0	0.0	0.0
g8427	.	1330	-	85412	91789	0.0	0.0	0.0
adi2mcaRNA25193_R0	.	1330	+	3678	16314	0.0	0.0	0.0
g8425	.	1330	+	21696	37546	0.0	0.0	0.0
adi2mcaRNA25199_R0	.	1330	+	51260	64179	0.0	0.0	0.0
g8450	.	1331	+	123360	123665	0.0	0.0	0.0
adi2mcaRNA17039_R5	.	1331	+	134808	170462	0.0	0.0	0.0
g8444	.	1331	+	103766	104185	0.0	0.0	0.0
g8449	.	1331	+	113632	116664	0.0	0.0	0.0
g8442	.	1331	-	70641	71146	0.0	0.0	0.0
g8447	.	1331	+	110563	112740	0.0	0.0	0.0
g8451	.	1331	+	171832	172359	0.0	0.0	0.0
g8440	.	1331	-	9198	9605	0.0	0.0	0.0
g8445	.	1331	-	104424	104711	0.0	0.0	0.0
g8439	.	1331	-	5725	6711	0.0	0.0	0.0
g8443	.	1331	+	80402	81409	0.0	0.0	0.0
g8448	.	1331	+	112749	113039	0.0	0.0	0.0
g8452	.	1331	-	184230	184937	0.0	0.0	0.0
adi2mcaRNA38296_R7	.	1331	-	44255	46826	0.0	0.0	0.0
g8446	.	1331	+	105027	105545	0.0	0.0	0.0
g8455	.	1332	-	46745	52936	0.0	0.0	0.0
adi2mcaRNA8764_R9	.	1332	+	195292	198778	0.0	0.0	0.0
g8453	.	1332	-	13689	25202	0.0	0.0	0.0
g8458	.	1332	-	74896	77090	0.0	0.0	0.0
g8462	.	1332	-	105273	111795	0.0	0.0	0.0
g8471	.	1332	+	184210	186144	0.0	0.0	0.0
g8456	.	1332	+	70597	71010	0.0	0.0	0.0
adi2mcaRNA8095_R0	.	1332	-	103158	103925	0.0	0.0	0.0
g8465	.	1332	-	129163	130719	0.0	0.0	0.0
g8454	.	1332	+	40128	40682	0.0	0.0	0.0
adi2mcaRNA27809_R8	.	1332	-	80177	82402	0.0	0.0	0.0
g8472	.	1332	-	187248	194693	0.0	0.0	0.0
g8457	.	1332	+	72218	72739	0.0	0.0	0.0
g8461	.	1332	-	92682	93356	0.0	0.0	0.0
g8466	.	1332	-	131941	140372	0.0	0.0	0.0
adi2mcaRNA4600_R9	.	1333	+	113241	128254	0.0	0.0	0.0
g8478	.	1333	+	103233	105355	0.0	0.0	0.0
g8482	.	1333	-	141188	142896	0.0	0.0	0.0
adi2mcaRNA25779_R7	.	1333	-	105780	107444	0.0	0.0	0.0
g8485	.	1333	-	196465	198207	0.0	0.0	0.0
g8474	.	1333	+	1032	1814	0.0	0.0	0.0
adi2mcaRNA2761_R2	.	1333	+	189615	195410	0.0	0.0	0.0
adi2mcaRNA12255_R2	.	1333	+	165472	181058	0.0	0.0	0.0
g8486	.	1333	-	204865	206616	0.0	0.0	0.0
g8481	.	1333	+	128801	130871	0.0	0.0	0.0
adi2mcaRNA21788_R6	.	1333	+	3045	51383	0.0	0.0	0.0
adi2mcaRNA13621_R0	.	1334	+	57783	61947	0.0	0.0	0.0
g8493	.	1334	-	101061	102963	0.0	0.0	0.0
g8498	.	1334	+	200752	201973	0.0	0.0	0.0
g8491	.	1334	+	83145	87725	0.0	0.0	0.0
g8487	.	1334	-	14724	21085	0.0	0.0	0.0
g8490	.	1334	+	72990	73430	0.0	0.0	0.0
g8496	.	1334	-	147071	147544	0.0	0.0	0.0
g8494	.	1334	-	114896	136372	0.0	0.0	0.0
g8492	.	1334	-	96049	96576	0.0	0.0	0.0
g8497	.	1334	-	170616	185429	0.0	0.0	0.0
adi2mcaRNA8128_R3	.	1335	-	36232	102728	0.0	0.0	0.0
g8502	.	1335	-	12643	19137	0.0	0.0	0.0
g8503	.	1335	+	29169	30262	0.0	0.0	0.0
g8501	.	1335	-	2433	2873	0.0	0.0	0.0
adi2mcaRNA1975_R0	.	1336	+	189053	194047	0.0	0.0	0.0
g8524	.	1336	+	140275	141267	0.0	0.0	0.0
g8529	.	1336	+	195488	198298	0.0	0.0	0.0
g8518	.	1336	+	62758	63243	0.0	0.0	0.0
g8517	.	1336	+	61090	62681	0.0	0.0	0.0
g8516	.	1336	-	56728	60119	0.0	0.0	0.0
g8520	.	1336	-	76597	79746	0.0	0.0	0.0
g8519	.	1336	+	64239	65231	0.0	0.0	0.0
adi2mcaRNA32375_R7	.	1336	-	51202	54090	0.0	0.0	0.0
g8530	.	1337	+	2609	34910	0.0	0.0	0.0
g8542	.	1337	+	209217	210214	0.0	0.0	0.0
g8531	.	1337	+	41965	42438	0.0	0.0	0.0
g8555	.	1338	+	98953	113710	0.0	0.0	0.0
g8544	.	1338	+	20679	21125	0.0	0.0	0.0
g8549	.	1338	-	56647	57914	0.0	0.0	0.0
adi2mcaRNA12954_R8	.	1338	-	69469	69850	0.0	0.0	0.0
g8547	.	1338	-	38476	39632	0.0	0.0	0.0
g8551	.	1338	-	61814	62731	0.0	0.0	0.0
g8556	.	1338	+	150950	162149	0.0	0.0	0.0
g8545	.	1338	-	25551	29713	0.0	0.0	0.0
g8558	.	1338	-	184204	185071	0.0	0.0	0.0
adi2mcaRNA38026_R9	.	1338	+	60071	61327	0.0	0.0	0.0
g8543	.	1338	+	1868	13792	0.0	0.0	0.0
g8548	.	1338	-	48671	49481	0.0	0.0	0.0
g8552	.	1338	-	70698	71654	0.0	0.0	0.0
g8557	.	1338	-	167922	168230	0.0	0.0	0.0
adi2mcaRNA9318_R1	.	1338	-	207536	208158	0.0	0.0	0.0
g8546	.	1338	+	36047	37841	0.0	0.0	0.0
g8570	.	1339	+	151557	153277	0.0	0.0	0.0
g8575	.	1339	+	186640	186954	0.0	0.0	0.0
g8573	.	1339	+	183963	184409	0.0	0.0	0.0
g8569	.	1339	+	138282	144209	0.0	0.0	0.0
adi2mcaRNA13726_R3	.	1339	+	109793	130152	0.0	0.0	0.0
g8567	.	1339	+	93201	95375	0.0	0.0	0.0
g8571	.	1339	+	153859	154473	0.0	0.0	0.0
g8572	.	1339	+	182847	183927	0.0	0.0	0.0
g8577	.	1339	+	187908	190240	0.0	0.0	0.0
g8561	.	1339	-	2945	8539	0.0	0.0	0.0
g8566	.	1339	-	77693	77986	0.0	0.0	0.0
adi2mcaRNA38486_R0	.	1340	-	169996	178068	0.0	0.0	0.0
g8589	.	1340	-	153487	153852	0.0	0.0	0.0
adi2mcaRNA20082_R2	.	1340	-	120132	130356	0.0	0.0	0.0
g8588	.	1340	+	150901	151227	0.0	0.0	0.0
g8592	.	1340	+	184820	189065	0.0	0.0	0.0
g8600	.	1341	-	140073	145338	0.0	0.0	0.0
adi2mcaRNA14362_R4	.	1341	+	127933	128148	0.0	0.0	0.0
adi2mcaRNA25527_R3	.	1341	-	166698	168733	0.0	0.0	0.0
g8601	.	1341	+	150630	150926	0.0	0.0	0.0
g8615	.	1342	-	100628	101555	0.0	0.0	0.0
g8613	.	1342	-	98420	98767	0.0	0.0	0.0
g8618	.	1342	-	122026	130219	0.0	0.0	0.0
g8620	.	1342	-	143094	151242	0.0	0.0	0.0
g8614	.	1342	-	98855	100600	0.0	0.0	0.0
g8619	.	1342	+	140841	141745	0.0	0.0	0.0
g8627	.	1343	-	103923	104701	0.0	0.0	0.0
adi2mcaRNA40345_R0	.	1343	-	92746	93402	0.0	0.0	0.0
g8625	.	1343	+	99189	99813	0.0	0.0	0.0
g8628	.	1343	+	105933	106391	0.0	0.0	0.0
g8621	.	1343	-	3918	33225	0.0	0.0	0.0
g8647	.	1344	-	180552	182149	0.0	0.0	0.0
g8640	.	1344	+	80454	80873	0.0	0.0	0.0
g8648	.	1344	-	188259	199329	0.0	0.0	0.0
g8670	.	1345	+	202749	203344	0.0	0.0	0.0
g8669	.	1345	-	201879	202418	0.0	0.0	0.0
g8667	.	1345	-	199928	200881	0.0	0.0	0.0
g8671	.	1345	+	203675	203965	0.0	0.0	0.0
g8654	.	1345	+	51785	55780	0.0	0.0	0.0
g8668	.	1345	+	201212	201807	0.0	0.0	0.0
g8652	.	1345	+	39048	39782	0.0	0.0	0.0
adi2mcaRNA37540_R0	.	1346	-	29341	30228	0.0	0.0	0.0
g8695	.	1346	+	105910	106278	0.0	0.0	0.0
g8702	.	1346	-	150340	158002	0.0	0.0	0.0
g8711	.	1346	-	196700	199692	0.0	0.0	0.0
g8673	.	1346	-	4639	13928	0.0	0.0	0.0
g8678	.	1346	+	27085	28967	0.0	0.0	0.0
g8690	.	1346	-	88759	89742	0.0	0.0	0.0
g8682	.	1346	+	46541	52352	0.0	0.0	0.0
g8687	.	1346	+	74316	74621	0.0	0.0	0.0
g8691	.	1346	-	89846	90515	0.0	0.0	0.0
g8696	.	1346	+	108253	108555	0.0	0.0	0.0
adi2mcaRNA5889_R1	.	1346	-	91471	92199	0.0	0.0	0.0
g8704	.	1346	-	164152	164604	0.0	0.0	0.0
g8674	.	1346	-	17918	18358	0.0	0.0	0.0
g8709	.	1346	-	190465	192573	0.0	0.0	0.0
g8683	.	1346	+	58387	59469	0.0	0.0	0.0
g8688	.	1346	+	82696	84984	0.0	0.0	0.0
g8699	.	1346	-	132876	133760	0.0	0.0	0.0
g8697	.	1346	-	117765	119969	0.0	0.0	0.0
g8700	.	1346	-	134505	138646	0.0	0.0	0.0
g8703	.	1346	+	158436	162923	0.0	0.0	0.0
adi2mcaRNA618_R3	.	1346	+	181872	184056	0.0	0.0	0.0
g8684	.	1346	-	59828	62277	0.0	0.0	0.0
g8689	.	1346	+	87021	88408	0.0	0.0	0.0
g8701	.	1346	+	143589	145140	0.0	0.0	0.0
g8693	.	1346	-	93678	94238	0.0	0.0	0.0
g8712	.	1346	-	200145	201941	0.0	0.0	0.0
adi2mcaRNA22944_R8	.	1346	+	193128	196197	0.0	0.0	0.0
g8676	.	1346	-	26061	26489	0.0	0.0	0.0
adi2mcaRNA1821_R0	.	1346	-	20242	24009	0.0	0.0	0.0
g8685	.	1346	+	63201	63776	0.0	0.0	0.0
g8694	.	1346	+	96558	97788	0.0	0.0	0.0
adi2mcaRNA31081_R9	.	1346	+	110643	112024	0.0	0.0	0.0
g8705	.	1346	+	175700	176895	0.0	0.0	0.0
g8708	.	1346	-	185423	186022	0.0	0.0	0.0
adi2mcaRNA13318_R2	.	1346	-	121729	123313	0.0	0.0	0.0
g8677	.	1346	+	26521	27072	0.0	0.0	0.0
g8706	.	1346	-	179212	180648	0.0	0.0	0.0
g8672	.	1346	+	303	1298	0.0	0.0	0.0
g8686	.	1346	-	64713	65255	0.0	0.0	0.0
g8715	.	1347	+	13922	21138	0.0	0.0	0.0
g8713	.	1347	-	3122	9286	0.0	0.0	0.0
g8727	.	1347	-	187460	193642	0.0	0.0	0.0
adi2mcaRNA31297_R7	.	1347	-	74112	84909	0.0	0.0	0.0
adi2mcaRNA24508_R0	.	1347	+	108945	110568	0.0	0.0	0.0
g8716	.	1347	-	24762	26243	0.0	0.0	0.0
g8720	.	1347	-	62359	66642	0.0	0.0	0.0
g8725	.	1347	-	111926	114176	0.0	0.0	0.0
g8714	.	1347	+	9807	13896	0.0	0.0	0.0
g8719	.	1347	-	61250	61627	0.0	0.0	0.0
g8717	.	1347	-	27494	47525	0.0	0.0	0.0
g8721	.	1347	-	66731	67279	0.0	0.0	0.0
g8726	.	1347	-	135866	167523	0.0	0.0	0.0
g8730	.	1348	-	28337	28753	0.0	0.0	0.0
g8735	.	1348	-	101567	102367	0.0	0.0	0.0
g8744	.	1348	-	186174	186581	0.0	0.0	0.0
g8729	.	1348	-	13831	15062	0.0	0.0	0.0
g8738	.	1348	-	171978	172496	0.0	0.0	0.0
g8742	.	1348	+	181626	182396	0.0	0.0	0.0
g8736	.	1348	-	102384	102638	0.0	0.0	0.0
g8740	.	1348	-	172884	173501	0.0	0.0	0.0
g8734	.	1348	-	97232	97687	0.0	0.0	0.0
g8743	.	1348	+	182651	183109	0.0	0.0	0.0
g8737	.	1348	+	130073	132520	0.0	0.0	0.0
g8741	.	1348	+	181138	181509	0.0	0.0	0.0
g8755	.	1349	-	66336	68942	0.0	0.0	0.0
g8764	.	1349	-	128017	128961	0.0	0.0	0.0
g8769	.	1349	-	172808	173146	0.0	0.0	0.0
adi2mcaRNA1820_R2	.	1349	-	78488	83846	0.0	0.0	0.0
g8747	.	1349	+	13238	13858	0.0	0.0	0.0
g8751	.	1349	+	33007	33438	0.0	0.0	0.0
g8746	.	1349	-	7026	7457	0.0	0.0	0.0
g8760	.	1349	+	118148	118507	0.0	0.0	0.0
g8765	.	1349	-	144764	145486	0.0	0.0	0.0
g8774	.	1349	-	197340	197948	0.0	0.0	0.0
adi2mcaRNA23203_R9	.	1349	-	195618	197175	0.0	0.0	0.0
g8748	.	1349	-	14388	14696	0.0	0.0	0.0
g8752	.	1349	-	46534	47202	0.0	0.0	0.0
g8757	.	1349	-	89217	89570	0.0	0.0	0.0
g8761	.	1349	+	119971	120606	0.0	0.0	0.0
g8766	.	1349	+	150047	150361	0.0	0.0	0.0
g8770	.	1349	-	176852	178036	0.0	0.0	0.0
g8775	.	1349	-	198046	198471	0.0	0.0	0.0
g8749	.	1349	-	14788	15240	0.0	0.0	0.0
g8758	.	1349	-	90229	96550	0.0	0.0	0.0
g8762	.	1349	-	123421	125996	0.0	0.0	0.0
g8767	.	1349	-	156299	159475	0.0	0.0	0.0
g8771	.	1349	-	180138	183970	0.0	0.0	0.0
g8776	.	1349	-	198830	202569	0.0	0.0	0.0
g8745	.	1349	-	5419	5928	0.0	0.0	0.0
adi2mcaRNA29855_R5	.	1349	-	48618	49328	0.0	0.0	0.0
g8754	.	1349	+	64457	65701	0.0	0.0	0.0
g8759	.	1349	+	117151	117831	0.0	0.0	0.0
g8763	.	1349	-	126809	127585	0.0	0.0	0.0
g8772	.	1349	+	184425	193431	0.0	0.0	0.0
g8777	.	1349	-	204523	205464	0.0	0.0	0.0
adi2mcaRNA28417_R1	.	1349	+	163109	165679	0.0	0.0	0.0
adi2mcaRNA21296_R8	.	1349	-	44661	46264	0.0	0.0	0.0
g8795	.	1350	-	172085	177566	0.0	0.0	0.0
g8784	.	1350	+	22191	22508	0.0	0.0	0.0
g8778	.	1350	+	871	1225	0.0	0.0	0.0
g8782	.	1350	+	4613	5209	0.0	0.0	0.0
g8796	.	1350	-	185191	190576	0.0	0.0	0.0
g8780	.	1350	+	2586	2900	0.0	0.0	0.0
g8785	.	1350	+	25977	26666	0.0	0.0	0.0
g8779	.	1350	+	1475	2171	0.0	0.0	0.0
g8783	.	1350	+	21740	22033	0.0	0.0	0.0
g8781	.	1350	+	3535	4101	0.0	0.0	0.0
g8786	.	1350	+	26840	28237	0.0	0.0	0.0
g8802	.	1351	-	86698	87207	0.0	0.0	0.0
adi2mcaRNA19031_R6	.	1351	+	183705	194609	0.0	0.0	0.0
g8800	.	1351	-	69967	78473	0.0	0.0	0.0
g8799	.	1351	-	66008	67095	0.0	0.0	0.0
g8808	.	1351	+	183067	183486	0.0	0.0	0.0
g8801	.	1351	-	85369	86591	0.0	0.0	0.0
g8822	.	1352	+	202534	207270	0.0	0.0	0.0
adi2mcaRNA7579_R7	.	1352	+	70406	74335	0.0	0.0	0.0
g8816	.	1352	+	131159	131947	0.0	0.0	0.0
g8823	.	1352	+	207287	209200	0.0	0.0	0.0
g8830	.	1353	+	40939	41919	0.0	0.0	0.0
g8835	.	1353	+	68608	68985	0.0	0.0	0.0
g8824	.	1353	+	1385	2478	0.0	0.0	0.0
g8829	.	1353	+	38397	39179	0.0	0.0	0.0
g8833	.	1353	+	53354	54459	0.0	0.0	0.0
g8838	.	1353	+	74611	79542	0.0	0.0	0.0
g8827	.	1353	+	23640	27952	0.0	0.0	0.0
g8831	.	1353	+	42230	43537	0.0	0.0	0.0
g8836	.	1353	+	71120	72022	0.0	0.0	0.0
adi2mcaRNA41351_R9	.	1353	-	149172	151632	0.0	0.0	0.0
g8834	.	1353	+	67953	68372	0.0	0.0	0.0
g8843	.	1353	-	154960	167463	0.0	0.0	0.0
g8828	.	1353	+	28006	28392	0.0	0.0	0.0
g8832	.	1353	+	45373	48609	0.0	0.0	0.0
g8837	.	1353	+	73905	74558	0.0	0.0	0.0
g8826	.	1353	+	21105	21998	0.0	0.0	0.0
