Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
g67781	.	794	+	161582	162130	0.0	0.0	0.0
g67786	.	794	-	200629	202250	0.0	0.0	0.0
g67802	.	795	-	8673	9365	0.0	0.0	0.0
g67825	.	795	-	339846	348164	0.0	0.0	0.0
g67830	.	796	+	57634	58113	0.0	0.0	0.0
g67858	.	796	-	342148	343266	0.0	0.0	0.0
g67844	.	796	+	175990	176283	0.0	0.0	0.0
g67833	.	796	-	68860	69606	0.0	0.0	0.0
g67838	.	796	+	108725	109291	0.0	0.0	0.0
g67851	.	796	-	295214	295543	0.0	0.0	0.0
g67831	.	796	-	58462	59149	0.0	0.0	0.0
g67834	.	796	-	79992	81461	0.0	0.0	0.0
g67839	.	796	+	119783	120331	0.0	0.0	0.0
g67843	.	796	+	175506	175835	0.0	0.0	0.0
g67852	.	796	+	295778	296299	0.0	0.0	0.0
g67864	.	797	-	52820	53704	0.0	0.0	0.0
g67876	.	797	+	257856	259883	0.0	0.0	0.0
g67865	.	797	-	57416	57925	0.0	0.0	0.0
g67874	.	797	-	240697	241683	0.0	0.0	0.0
g67879	.	797	+	295535	297267	0.0	0.0	0.0
g67863	.	797	+	9335	9850	0.0	0.0	0.0
g67872	.	797	-	215949	216941	0.0	0.0	0.0
g67898	.	798	+	167974	168898	0.0	0.0	0.0
g67901	.	798	+	185576	186166	0.0	0.0	0.0
g67900	.	798	+	169724	170413	0.0	0.0	0.0
g67880	.	798	+	1360	1922	0.0	0.0	0.0
g67899	.	798	+	168906	169382	0.0	0.0	0.0
g67883	.	798	+	80986	81417	0.0	0.0	0.0
g67881	.	798	-	3854	31886	0.0	0.0	0.0
g67906	.	798	-	284559	285290	0.0	0.0	0.0
g67930	.	799	-	147255	173855	0.0	0.0	0.0
g67924	.	799	+	111505	112324	0.0	0.0	0.0
adi2mcaRNA3359_R9	.	799	-	32923	36906	0.0	0.0	0.0
g67947	.	799	-	317939	326090	0.0	0.0	0.0
g67918	.	799	-	56686	61684	0.0	0.0	0.0
adi2mcaRNA7611_R3	.	799	-	284490	302532	0.0	0.0	0.0
adi2mcaRNA40572_R2	.	799	+	310188	310664	0.0	0.0	0.0
adi2mcaRNA4577_R9	.	799	+	375014	376910	0.0	0.0	0.0
g67931	.	799	-	186162	198553	0.0	0.0	0.0
g67916	.	799	-	50892	51626	0.0	0.0	0.0
g67920	.	799	-	63197	63589	0.0	0.0	0.0
g67925	.	799	+	112505	112837	0.0	0.0	0.0
g67919	.	799	-	61888	63102	0.0	0.0	0.0
g67923	.	799	+	111011	111418	0.0	0.0	0.0
g67912	.	799	+	24044	24789	0.0	0.0	0.0
g67917	.	799	+	51965	53183	0.0	0.0	0.0
g67970	.	800	-	249070	249942	0.0	0.0	0.0
g67955	.	800	+	49669	50169	0.0	0.0	0.0
g67964	.	800	-	184699	185669	0.0	0.0	0.0
g67969	.	800	-	237618	238163	0.0	0.0	0.0
g67975	.	800	-	295634	295969	0.0	0.0	0.0
g67962	.	800	+	122709	123731	0.0	0.0	0.0
g67967	.	800	-	217800	220677	0.0	0.0	0.0
g67971	.	800	-	275248	275952	0.0	0.0	0.0
g67976	.	800	+	321463	323039	0.0	0.0	0.0
adi2mcaRNA5969_R0	.	800	+	98670	114823	0.0	0.0	0.0
g67965	.	800	-	194929	196562	0.0	0.0	0.0
adi2mcaRNA37305_R5	.	800	-	377399	378240	0.0	0.0	0.0
g67974	.	800	-	292533	293489	0.0	0.0	0.0
g67963	.	800	-	131251	132306	0.0	0.0	0.0
g67968	.	800	-	236047	237449	0.0	0.0	0.0
g67977	.	800	-	359043	359480	0.0	0.0	0.0
g67961	.	800	-	121247	121807	0.0	0.0	0.0
g68003	.	801	+	323958	324549	0.0	0.0	0.0
g68000	.	801	+	275850	277606	0.0	0.0	0.0
g68004	.	801	-	327156	328193	0.0	0.0	0.0
g67982	.	801	-	40652	53099	0.0	0.0	0.0
g67987	.	801	-	120141	122945	0.0	0.0	0.0
adi2mcaRNA9609_R0	.	801	+	261656	263377	0.0	0.0	0.0
g67985	.	801	-	81735	82082	0.0	0.0	0.0
adi2mcaRNA5406_R5	.	801	-	236460	240306	0.0	0.0	0.0
g67999	.	801	+	267541	267858	0.0	0.0	0.0
adi2mcaRNA2771_R3	.	801	-	279794	281374	0.0	0.0	0.0
g68006	.	801	-	359878	360330	0.0	0.0	0.0
g68007	.	801	-	361729	363448	0.0	0.0	0.0
g67997	.	801	+	263426	264169	0.0	0.0	0.0
adi2mcaRNA22517_R7	.	801	+	245213	246376	0.0	0.0	0.0
g68029	.	802	-	382178	382486	0.0	0.0	0.0
g68023	.	802	+	278893	279372	0.0	0.0	0.0
g68028	.	802	-	380944	381285	0.0	0.0	0.0
g68030	.	803	-	22239	22715	0.0	0.0	0.0
g68049	.	803	+	226166	226765	0.0	0.0	0.0
g68033	.	803	+	36645	37022	0.0	0.0	0.0
g68042	.	803	+	160106	160408	0.0	0.0	0.0
g68047	.	803	+	215369	215689	0.0	0.0	0.0
g68053	.	803	-	304731	305399	0.0	0.0	0.0
g68031	.	803	-	24791	34112	0.0	0.0	0.0
g68036	.	803	+	59748	61931	0.0	0.0	0.0
g68050	.	803	+	232079	232525	0.0	0.0	0.0
g68040	.	803	+	103361	103960	0.0	0.0	0.0
adi2mcaRNA1973_R5	.	803	-	46576	47870	0.0	0.0	0.0
g68052	.	803	-	280800	283520	0.0	0.0	0.0
adi2mcaRNA38246_R2	.	803	+	358006	370443	0.0	0.0	0.0
adi2mcaRNA4641_R0	.	803	-	193212	195661	0.0	0.0	0.0
g68048	.	803	+	217026	217373	0.0	0.0	0.0
g68032	.	803	-	35618	36082	0.0	0.0	0.0
g68037	.	803	+	73244	73921	0.0	0.0	0.0
g68041	.	803	+	122670	153113	0.0	0.0	0.0
g68090	.	804	-	317064	317411	0.0	0.0	0.0
g68093	.	804	-	371886	372368	0.0	0.0	0.0
g68091	.	804	-	338323	338883	0.0	0.0	0.0
g68080	.	804	+	250889	251278	0.0	0.0	0.0
g68079	.	804	-	243134	243919	0.0	0.0	0.0
g68057	.	804	+	1192	1581	0.0	0.0	0.0
g68081	.	804	+	253392	253805	0.0	0.0	0.0
adi2mcaRNA3156_R6	.	804	+	346385	347376	0.0	0.0	0.0
g68139	.	805	+	279676	280188	0.0	0.0	0.0
g68115	.	805	-	143323	143820	0.0	0.0	0.0
g68124	.	805	-	171653	173470	0.0	0.0	0.0
g68133	.	805	-	246076	246735	0.0	0.0	0.0
adi2mcaRNA19170_R8	.	805	-	108022	110518	0.0	0.0	0.0
adi2mcaRNA34667_R8	.	805	+	192394	195008	0.0	0.0	0.0
g68142	.	805	+	308235	312854	0.0	0.0	0.0
g68107	.	805	-	100279	104587	0.0	0.0	0.0
g68111	.	805	+	128502	128994	0.0	0.0	0.0
g68096	.	805	-	25153	27357	0.0	0.0	0.0
g68134	.	805	+	247583	255179	0.0	0.0	0.0
adi2mcaRNA10194_R9	.	805	+	11045	12033	0.0	0.0	0.0
g68108	.	805	+	106834	107385	0.0	0.0	0.0
g68112	.	805	+	129117	129506	0.0	0.0	0.0
adi2mcaRNA38533_R8	.	805	-	153388	158579	0.0	0.0	0.0
g68121	.	805	-	161639	161956	0.0	0.0	0.0
g68126	.	805	-	189456	190085	0.0	0.0	0.0
adi2mcaRNA18871_R0	.	805	-	69005	71563	0.0	0.0	0.0
g68135	.	805	-	258119	258556	0.0	0.0	0.0
g68117	.	805	+	144677	144994	0.0	0.0	0.0
g68118	.	805	+	147931	149754	0.0	0.0	0.0
g68113	.	805	+	130236	130628	0.0	0.0	0.0
g68098	.	805	-	32051	33467	0.0	0.0	0.0
g68122	.	805	+	167353	167634	0.0	0.0	0.0
g68116	.	805	+	143985	144503	0.0	0.0	0.0
g68131	.	805	+	225318	231745	0.0	0.0	0.0
g68101	.	805	+	45167	45694	0.0	0.0	0.0
g68138	.	805	+	270237	270794	0.0	0.0	0.0
g68140	.	805	+	280495	280839	0.0	0.0	0.0
g68136	.	805	+	267913	268904	0.0	0.0	0.0
g68114	.	805	-	135407	143314	0.0	0.0	0.0
g68099	.	805	-	35889	36599	0.0	0.0	0.0
g68123	.	805	+	169765	170454	0.0	0.0	0.0
adi2mcaRNA23289_R8	.	805	+	89308	91184	0.0	0.0	0.0
g68132	.	805	+	236235	237619	0.0	0.0	0.0
g68137	.	805	+	268945	269478	0.0	0.0	0.0
g68130	.	805	-	215944	219935	0.0	0.0	0.0
g68159	.	806	+	192813	193166	0.0	0.0	0.0
g68187	.	807	-	365135	376624	0.0	0.0	0.0
adi2mcaRNA22574_R0	.	807	-	347231	357945	0.0	0.0	0.0
adi2mcaRNA26986_R5	.	807	-	321894	344166	0.0	0.0	0.0
g68174	.	807	-	88906	89757	0.0	0.0	0.0
g68191	.	808	+	31068	31532	0.0	0.0	0.0
g68194	.	808	+	54816	55112	0.0	0.0	0.0
g68192	.	808	-	34097	38251	0.0	0.0	0.0
g68215	.	809	+	48964	52471	0.0	0.0	0.0
g68213	.	809	+	36432	37601	0.0	0.0	0.0
g68211	.	809	-	11450	12583	0.0	0.0	0.0
g68250	.	810	-	63378	63722	0.0	0.0	0.0
g68295	.	810	-	249775	254371	0.0	0.0	0.0
adi2mcaRNA39999_R0	.	810	+	223131	224923	0.0	0.0	0.0
g68264	.	810	+	123609	124271	0.0	0.0	0.0
adi2mcaRNA19197_R2	.	810	+	193749	194534	0.0	0.0	0.0
g68282	.	810	+	196797	197483	0.0	0.0	0.0
g68251	.	810	+	65684	67093	0.0	0.0	0.0
g68296	.	810	+	254803	255555	0.0	0.0	0.0
g68312	.	810	+	351865	353602	0.0	0.0	0.0
g68234	.	810	+	2963	5000	0.0	0.0	0.0
g68283	.	810	-	202802	207606	0.0	0.0	0.0
g68248	.	810	+	51853	52164	0.0	0.0	0.0
g68275	.	810	-	168857	169768	0.0	0.0	0.0
g68266	.	810	+	130432	131721	0.0	0.0	0.0
g68235	.	810	+	5140	5445	0.0	0.0	0.0
g68304	.	810	-	285301	291679	0.0	0.0	0.0
g68249	.	810	-	59515	63192	0.0	0.0	0.0
g68253	.	810	-	75169	76342	0.0	0.0	0.0
g68298	.	810	+	258452	260592	0.0	0.0	0.0
g68267	.	810	+	133947	134525	0.0	0.0	0.0
g68236	.	810	+	5524	6192	0.0	0.0	0.0
g68285	.	810	+	218285	218849	0.0	0.0	0.0
g68254	.	810	+	76999	77370	0.0	0.0	0.0
g68299	.	810	-	261598	262314	0.0	0.0	0.0
adi2mcaRNA10485_R6	.	810	+	364164	368762	0.0	0.0	0.0
adi2mcaRNA12883_R2	.	810	+	292907	295873	0.0	0.0	0.0
g68241	.	810	+	13485	14594	0.0	0.0	0.0
g68306	.	810	-	296707	297379	0.0	0.0	0.0
g68255	.	810	-	87076	88632	0.0	0.0	0.0
g68273	.	810	-	161957	162313	0.0	0.0	0.0
g68242	.	810	+	25661	26095	0.0	0.0	0.0
g68287	.	810	-	225319	225663	0.0	0.0	0.0
g68307	.	810	+	300698	301240	0.0	0.0	0.0
g68256	.	810	+	89730	91624	0.0	0.0	0.0
g68260	.	810	+	114896	115354	0.0	0.0	0.0
g68274	.	810	-	168108	168668	0.0	0.0	0.0
g68239	.	810	+	12354	12686	0.0	0.0	0.0
g68243	.	810	+	27006	31396	0.0	0.0	0.0
g68288	.	810	+	228970	229293	0.0	0.0	0.0
g68292	.	810	+	237597	239042	0.0	0.0	0.0
g68293	.	810	+	240590	248366	0.0	0.0	0.0
g68261	.	810	-	119019	120244	0.0	0.0	0.0
g68284	.	810	+	212597	212926	0.0	0.0	0.0
adi2mcaRNA15837_R5	.	810	-	183627	185781	0.0	0.0	0.0
adi2mcaRNA37708_R4	.	810	-	355618	357643	0.0	0.0	0.0
g68244	.	810	+	31452	32612	0.0	0.0	0.0
g68309	.	810	+	313957	315294	0.0	0.0	0.0
g68280	.	810	-	187644	191698	0.0	0.0	0.0
g68258	.	810	-	109076	111800	0.0	0.0	0.0
g68308	.	810	-	310359	311062	0.0	0.0	0.0
g68262	.	810	-	120381	120740	0.0	0.0	0.0
g68276	.	810	-	170401	171045	0.0	0.0	0.0
g68300	.	810	-	262386	264839	0.0	0.0	0.0
g68245	.	810	+	36399	40072	0.0	0.0	0.0
g68259	.	810	+	112140	112481	0.0	0.0	0.0
g68277	.	810	-	176776	179409	0.0	0.0	0.0
g68301	.	810	-	265567	268257	0.0	0.0	0.0
g68246	.	810	+	44411	44997	0.0	0.0	0.0
g68330	.	811	+	219029	219397	0.0	0.0	0.0
g68324	.	811	-	117933	118907	0.0	0.0	0.0
g68333	.	811	+	275573	281612	0.0	0.0	0.0
g68327	.	811	+	199727	206804	0.0	0.0	0.0
g68331	.	811	+	232724	243484	0.0	0.0	0.0
g68336	.	811	+	296871	297398	0.0	0.0	0.0
g68334	.	811	-	286425	286802	0.0	0.0	0.0
g68328	.	811	-	217284	217631	0.0	0.0	0.0
g68337	.	811	+	306227	309163	0.0	0.0	0.0
g68326	.	811	+	187253	193096	0.0	0.0	0.0
g68357	.	812	-	355664	357918	0.0	0.0	0.0
g68395	.	813	+	186471	188061	0.0	0.0	0.0
g68364	.	813	+	45434	47238	0.0	0.0	0.0
adi2mcaRNA13897_R8	.	813	+	105033	109476	0.0	0.0	0.0
g68380	.	813	-	118234	123323	0.0	0.0	0.0
g68382	.	813	-	125052	133634	0.0	0.0	0.0
adi2mcaRNA34832_R1	.	813	+	273349	276329	0.0	0.0	0.0
g68396	.	813	+	188482	191523	0.0	0.0	0.0
g68420	.	813	+	314045	316023	0.0	0.0	0.0
g68365	.	813	+	49135	50463	0.0	0.0	0.0
g68415	.	813	-	283910	287747	0.0	0.0	0.0
g68379	.	813	+	116858	117953	0.0	0.0	0.0
g68383	.	813	-	133725	134156	0.0	0.0	0.0
g68389	.	813	-	167247	168484	0.0	0.0	0.0
g68378	.	813	+	113417	116600	0.0	0.0	0.0
adi2mcaRNA35780_R2	.	813	+	372912	374082	0.0	0.0	0.0
g68417	.	813	-	288228	290456	0.0	0.0	0.0
g68421	.	813	+	316058	318260	0.0	0.0	0.0
g68366	.	813	-	57732	75150	0.0	0.0	0.0
g68404	.	813	+	250894	252021	0.0	0.0	0.0
g68392	.	813	+	175206	176477	0.0	0.0	0.0
g68398	.	813	-	210399	211032	0.0	0.0	0.0
g68422	.	813	+	319067	319642	0.0	0.0	0.0
adi2mcaRNA10825_R1	.	813	-	56068	57033	0.0	0.0	0.0
g68385	.	813	-	139234	143789	0.0	0.0	0.0
g68418	.	813	-	295514	296125	0.0	0.0	0.0
g68405	.	813	+	254758	255048	0.0	0.0	0.0
g68419	.	813	+	296615	297379	0.0	0.0	0.0
g68401	.	813	+	239283	243264	0.0	0.0	0.0
g68372	.	813	-	104440	104874	0.0	0.0	0.0
g68397	.	813	-	192793	204413	0.0	0.0	0.0
g68386	.	813	-	148917	155476	0.0	0.0	0.0
g68390	.	813	+	168947	173582	0.0	0.0	0.0
adi2mcaRNA16547_R7	.	813	-	367228	369323	0.0	0.0	0.0
g68391	.	813	+	173690	174966	0.0	0.0	0.0
g68425	.	813	+	333141	336397	0.0	0.0	0.0
g68402	.	813	+	244773	246415	0.0	0.0	0.0
g68408	.	813	+	261765	268896	0.0	0.0	0.0
g68412	.	813	+	277121	277789	0.0	0.0	0.0
adi2mcaRNA22944_R9	.	813	-	279102	282173	0.0	0.0	0.0
g68384	.	813	-	136827	138393	0.0	0.0	0.0
g68430	.	813	-	359987	360409	0.0	0.0	0.0
g68394	.	813	-	177738	185221	0.0	0.0	0.0
g68409	.	813	-	269275	271593	0.0	0.0	0.0
g68393	.	813	-	176987	177409	0.0	0.0	0.0
g68427	.	813	-	338667	341473	0.0	0.0	0.0
g68431	.	813	+	361689	362039	0.0	0.0	0.0
g68400	.	813	-	222067	223638	0.0	0.0	0.0
g68403	.	813	+	250429	250878	0.0	0.0	0.0
g68363	.	813	-	23971	25252	0.0	0.0	0.0
g68428	.	813	+	341914	355105	0.0	0.0	0.0
g68377	.	813	+	110888	111499	0.0	0.0	0.0
g68399	.	813	-	221069	222014	0.0	0.0	0.0
g68388	.	813	-	161289	162161	0.0	0.0	0.0
g68381	.	813	-	123832	124721	0.0	0.0	0.0
g68436	.	814	-	39007	39818	0.0	0.0	0.0
g68434	.	814	+	5858	6098	0.0	0.0	0.0
g68450	.	815	-	114590	115417	0.0	0.0	0.0
g68455	.	815	+	356384	356680	0.0	0.0	0.0
g68438	.	815	+	26437	28447	0.0	0.0	0.0
adi2mcaRNA39056_R1	.	815	+	119581	132044	0.0	0.0	0.0
adi2mcaRNA2843_R0	.	815	-	263065	263799	0.0	0.0	0.0
g68440	.	815	+	39976	40518	0.0	0.0	0.0
g68445	.	815	+	62594	64357	0.0	0.0	0.0
g68454	.	815	-	321250	321735	0.0	0.0	0.0
g68439	.	815	-	31321	39923	0.0	0.0	0.0
g68443	.	815	+	51642	52334	0.0	0.0	0.0
g68456	.	815	+	356935	366308	0.0	0.0	0.0
adi2mcaRNA18700_R2	.	815	+	84271	86510	0.0	0.0	0.0
g68437	.	815	-	1496	1903	0.0	0.0	0.0
adi2mcaRNA31509_R8	.	815	+	154010	160729	0.0	0.0	0.0
g68475	.	816	-	354306	354692	0.0	0.0	0.0
g68464	.	816	+	89032	102600	0.0	0.0	0.0
adi2mcaRNA8101_R2	.	816	-	66416	68753	0.0	0.0	0.0
g68467	.	816	-	142671	143105	0.0	0.0	0.0
g68476	.	816	+	354997	355341	0.0	0.0	0.0
adi2mcaRNA4146_R3	.	816	+	4373	45954	0.0	0.0	0.0
g68468	.	816	-	143175	149535	0.0	0.0	0.0
adi2mcaRNA39104_R2	.	816	-	172780	173747	0.0	0.0	0.0
g68466	.	816	-	139108	141156	0.0	0.0	0.0
g68530	.	817	-	290639	293015	0.0	0.0	0.0
g68515	.	817	-	227375	228229	0.0	0.0	0.0
adi2mcaRNA26756_R4	.	817	-	275010	275218	0.0	0.0	0.0
g68513	.	817	-	225300	225593	0.0	0.0	0.0
adi2mcaRNA9206_R8	.	817	+	357129	365342	0.0	0.0	0.0
g68527	.	817	-	283064	283588	0.0	0.0	0.0
g68511	.	817	-	223189	223488	0.0	0.0	0.0
g68531	.	817	-	296351	298686	0.0	0.0	0.0
g68525	.	817	-	279131	281066	0.0	0.0	0.0
g68514	.	817	-	225705	226712	0.0	0.0	0.0
adi2mcaRNA33850_R9	.	817	+	288877	289989	0.0	0.0	0.0
g68528	.	817	+	287835	288521	0.0	0.0	0.0
g68512	.	817	-	223946	224266	0.0	0.0	0.0
g68555	.	818	+	318195	318902	0.0	0.0	0.0
g68553	.	818	-	281485	282845	0.0	0.0	0.0
adi2mcaRNA25476_R7	.	818	-	182590	183462	0.0	0.0	0.0
g68540	.	818	+	19721	23033	0.0	0.0	0.0
g68554	.	818	-	308026	308436	0.0	0.0	0.0
g68539	.	818	+	17285	17959	0.0	0.0	0.0
g68552	.	818	-	272471	273844	0.0	0.0	0.0
g68541	.	818	+	37793	54350	0.0	0.0	0.0
g68546	.	818	-	179219	179590	0.0	0.0	0.0
adi2mcaRNA4482_R0	.	818	+	103359	112856	0.0	0.0	0.0
g68597	.	819	+	220830	223164	0.0	0.0	0.0
g68595	.	819	-	219377	219922	0.0	0.0	0.0
g68616	.	819	-	319797	320540	0.0	0.0	0.0
g68564	.	819	+	44134	44992	0.0	0.0	0.0
g68569	.	819	-	54155	58901	0.0	0.0	0.0
adi2mcaRNA28015_R1	.	819	-	156093	161486	0.0	0.0	0.0
g68573	.	819	-	97116	97547	0.0	0.0	0.0
g68601	.	819	+	243094	243675	0.0	0.0	0.0
g68602	.	819	+	243727	244083	0.0	0.0	0.0
g68587	.	819	+	196993	197469	0.0	0.0	0.0
g68617	.	819	-	326100	326600	0.0	0.0	0.0
g68611	.	819	-	282935	285705	0.0	0.0	0.0
g68596	.	819	-	219978	220409	0.0	0.0	0.0
g68610	.	819	-	278679	278978	0.0	0.0	0.0
g68621	.	819	+	343540	344324	0.0	0.0	0.0
g68565	.	819	-	45227	45745	0.0	0.0	0.0
g68598	.	819	+	224751	225662	0.0	0.0	0.0
adi2mcaRNA11308_R4	.	819	-	17963	19651	0.0	0.0	0.0
g68615	.	819	+	296393	300264	0.0	0.0	0.0
g68607	.	819	+	268757	269401	0.0	0.0	0.0
g68583	.	819	+	131164	131697	0.0	0.0	0.0
g68608	.	819	+	269494	272492	0.0	0.0	0.0
g68612	.	819	-	287689	289619	0.0	0.0	0.0
adi2mcaRNA39119_R7	.	819	-	116171	119498	0.0	0.0	0.0
g68574	.	819	-	97957	102471	0.0	0.0	0.0
g68566	.	819	-	46482	47921	0.0	0.0	0.0
adi2mcaRNA14109_R0	.	819	+	5683	8563	0.0	0.0	0.0
g68575	.	819	-	103445	105890	0.0	0.0	0.0
g68604	.	819	-	259313	259606	0.0	0.0	0.0
adi2mcaRNA20290_R1	.	819	+	22229	28243	0.0	0.0	0.0
g68584	.	819	+	152331	155927	0.0	0.0	0.0
adi2mcaRNA9608_R9	.	819	+	198489	211376	0.0	0.0	0.0
g68570	.	819	-	59480	60155	0.0	0.0	0.0
g68593	.	819	-	212365	212727	0.0	0.0	0.0
g68558	.	819	-	13627	16479	0.0	0.0	0.0
g68600	.	819	+	242343	243086	0.0	0.0	0.0
g68613	.	819	+	291916	292215	0.0	0.0	0.0
g68567	.	819	+	51705	52230	0.0	0.0	0.0
g68576	.	819	+	106768	107460	0.0	0.0	0.0
g68622	.	819	-	344839	346506	0.0	0.0	0.0
g68580	.	819	+	126703	129325	0.0	0.0	0.0
g68605	.	819	-	261619	262056	0.0	0.0	0.0
g68614	.	819	+	292863	293636	0.0	0.0	0.0
adi2mcaRNA19166_R2	.	819	-	339431	343105	0.0	0.0	0.0
g68563	.	819	-	40987	42426	0.0	0.0	0.0
g68568	.	819	+	52646	53068	0.0	0.0	0.0
g68572	.	819	-	87155	87481	0.0	0.0	0.0
g68577	.	819	-	108403	115154	0.0	0.0	0.0
g68581	.	819	+	129377	129814	0.0	0.0	0.0
g68606	.	819	+	267719	268492	0.0	0.0	0.0
adi2mcaRNA17264_R5	.	820	+	1260	6165	0.0	0.0	0.0
g68627	.	820	-	26392	27069	0.0	0.0	0.0
adi2mcaRNA19000_R6	.	820	+	31446	33690	0.0	0.0	0.0
g68628	.	820	-	27114	27827	0.0	0.0	0.0
g68626	.	820	-	25505	25846	0.0	0.0	0.0
g68630	.	821	+	327	626	0.0	0.0	0.0
g68635	.	821	+	53151	53945	0.0	0.0	0.0
g68660	.	821	-	343561	345268	0.0	0.0	0.0
g68644	.	821	+	218175	218729	0.0	0.0	0.0
adi2mcaRNA37471_R3	.	821	+	334978	336178	0.0	0.0	0.0
g68647	.	821	-	254208	254531	0.0	0.0	0.0
g68631	.	821	+	21477	23075	0.0	0.0	0.0
g68640	.	821	-	127329	129344	0.0	0.0	0.0
g68645	.	821	+	218799	219412	0.0	0.0	0.0
adi2mcaRNA35230_R4	.	821	-	133817	134938	0.0	0.0	0.0
g68639	.	821	-	119318	119680	0.0	0.0	0.0
g68643	.	821	+	216871	217158	0.0	0.0	0.0
g68648	.	821	-	254743	255144	0.0	0.0	0.0
adi2mcaRNA17250_R2	.	821	+	282889	283934	0.0	0.0	0.0
g68661	.	821	+	366476	368709	0.0	0.0	0.0
g68690	.	822	+	149710	150042	0.0	0.0	0.0
g68664	.	822	-	10161	11094	0.0	0.0	0.0
g68673	.	822	+	52508	55353	0.0	0.0	0.0
g68678	.	822	+	85504	88646	0.0	0.0	0.0
g68682	.	822	+	110661	120322	0.0	0.0	0.0
g68687	.	822	+	135174	135458	0.0	0.0	0.0
g68691	.	822	+	172203	175750	0.0	0.0	0.0
g68665	.	822	-	15277	22543	0.0	0.0	0.0
adi2mcaRNA9460_R1	.	822	-	72567	83180	0.0	0.0	0.0
g68674	.	822	+	55681	60666	0.0	0.0	0.0
g68683	.	822	+	120620	122634	0.0	0.0	0.0
g68688	.	822	+	140811	144126	0.0	0.0	0.0
g68692	.	822	+	201525	206798	0.0	0.0	0.0
g68666	.	822	+	28211	28699	0.0	0.0	0.0
g68675	.	822	+	62238	62669	0.0	0.0	0.0
g68685	.	822	+	127430	127888	0.0	0.0	0.0
g68689	.	822	+	148819	149151	0.0	0.0	0.0
g68693	.	822	+	206874	207164	0.0	0.0	0.0
g68662	.	822	+	39	8810	0.0	0.0	0.0
g68667	.	822	-	31941	32549	0.0	0.0	0.0
g68671	.	822	+	46467	47246	0.0	0.0	0.0
g68705	.	822	+	262786	264937	0.0	0.0	0.0
g68663	.	822	+	9054	9455	0.0	0.0	0.0
g68677	.	822	+	83888	84601	0.0	0.0	0.0
adi2mcaRNA9461_R1	.	822	+	95404	103119	0.0	0.0	0.0
g68686	.	822	+	127908	129349	0.0	0.0	0.0
g68732	.	823	+	266066	267205	0.0	0.0	0.0
g68727	.	823	-	188544	189083	0.0	0.0	0.0
adi2mcaRNA33200_R1	.	823	-	170486	170968	0.0	0.0	0.0
g68736	.	823	+	367519	368112	0.0	0.0	0.0
g68734	.	823	+	346578	350931	0.0	0.0	0.0
g68725	.	823	-	127867	128364	0.0	0.0	0.0
g68731	.	823	+	264197	264718	0.0	0.0	0.0
adi2mcaRNA35433_R2	.	823	+	179437	179970	0.0	0.0	0.0
g68755	.	824	+	324098	324910	0.0	0.0	0.0
g68744	.	824	-	139574	140632	0.0	0.0	0.0
g68738	.	824	-	12188	14941	0.0	0.0	0.0
g68751	.	824	-	229732	230322	0.0	0.0	0.0
g68756	.	824	+	325052	325729	0.0	0.0	0.0
adi2mcaRNA28807_R5	.	824	-	131674	132440	0.0	0.0	0.0
g68758	.	824	+	333064	334170	0.0	0.0	0.0
g68759	.	824	+	343099	344022	0.0	0.0	0.0
g68757	.	824	+	325908	326351	0.0	0.0	0.0
g68746	.	824	+	183012	183404	0.0	0.0	0.0
g68784	.	825	+	332168	334723	0.0	0.0	0.0
g68779	.	825	+	272530	287562	0.0	0.0	0.0
g68763	.	825	-	61979	62608	0.0	0.0	0.0
g68786	.	825	+	336689	336994	0.0	0.0	0.0
g68790	.	826	-	8590	11228	0.0	0.0	0.0
g68795	.	826	+	67021	72482	0.0	0.0	0.0
g68799	.	826	-	129093	133054	0.0	0.0	0.0
adi2mcaRNA16393_R8	.	826	-	156319	163146	0.0	0.0	0.0
g68807	.	826	-	220216	220827	0.0	0.0	0.0
g68811	.	826	+	230217	232759	0.0	0.0	0.0
g68816	.	826	+	276006	276434	0.0	0.0	0.0
g68820	.	826	-	343649	344071	0.0	0.0	0.0
adi2mcaRNA18171_R9	.	826	-	303887	319437	0.0	0.0	0.0
g68808	.	826	-	220974	221435	0.0	0.0	0.0
g68810	.	826	-	224978	225334	0.0	0.0	0.0
g68812	.	826	-	243543	244229	0.0	0.0	0.0
g68797	.	826	-	115113	116102	0.0	0.0	0.0
g68821	.	826	+	344325	345961	0.0	0.0	0.0
adi2mcaRNA40392_R6	.	826	+	17633	19124	0.0	0.0	0.0
adi2mcaRNA12577_R5	.	826	-	165559	188734	0.0	0.0	0.0
g68793	.	826	-	48799	49155	0.0	0.0	0.0
g68798	.	826	+	122290	126950	0.0	0.0	0.0
adi2mcaRNA41000_R2	.	826	-	221753	223754	0.0	0.0	0.0
g68794	.	826	-	58216	64706	0.0	0.0	0.0
g68800	.	826	-	136128	138913	0.0	0.0	0.0
g68805	.	826	+	211774	218899	0.0	0.0	0.0
g68814	.	826	-	245806	246264	0.0	0.0	0.0
g68819	.	826	-	342712	343302	0.0	0.0	0.0
g68823	.	826	-	362074	365825	0.0	0.0	0.0
g68822	.	826	-	347852	348142	0.0	0.0	0.0
g68801	.	826	+	142355	142669	0.0	0.0	0.0
g68827	.	827	+	79931	80365	0.0	0.0	0.0
g68831	.	827	-	176623	181024	0.0	0.0	0.0
